1547008886782, 0.07379470357722229
1547008886795, 0.08319731491343477
1547008886817, 0.07243013536405975
1547008886845, 0.08307816365948632
1547008886859, 0.08192421061153202
1547008886878, 0.07687113401596087
1547008886897, 0.08341376943653164
1547008886916, 0.07522141985506123
1547008886937, 0.08863087245781043
1547008886961, 0.0867834180487466
1547008886985, 0.08827011555616372
1547008886998, 0.09489860075224799
1547008887023, 0.09002416204290199
1547008887041, 0.10145289178747949
1547008887063, 0.09494664703412363
1547008887082, 0.10782719136081488
1547008887101, 0.10587717828129027
1547008887123, 0.10964359229497543
1547008887145, 0.11565641043347669
1547008887164, 0.1103980963677995
1547008887186, 0.12043322195538478
1547008887209, 0.11563398000328823
1547008887227, 0.12162993929292257
1547008887248, 0.1212691726972601
1547008887271, 0.12027983770448544
1547008887289, 0.1239941021942824
1547008887311, 0.11942092016082813
1547008887333, 0.12693150551784896
1547008887350, 0.12857693914585938
1547008887376, 0.1285883393135404
1547008887399, 0.13134832297399035
1547008887413, 0.12610542059775492
1547008887434, 0.12806602885846494
1547008887458, 0.12985161962400127
1547008887477, 0.12676859457643486
1547008887497, 0.12923860377015572
1547008887521, 0.12264445474845403
1547008887540, 0.12798663578605618
1547008887561, 0.1221225247165938
1547008887590, 0.12111024901428197
1547008887604, 0.11728857469916461
1547008887625, 0.10951119129621502
1547008887648, 0.10459589233725448
1547008887666, 0.09373165434692715
1547008887687, 0.08646849824139373
1547008887710, 0.07567405447997815
1547008887729, 0.06548922825936891
1547008887749, 0.05205061124366277
1547008887774, 0.03961133260252722
1547008887790, 0.028394378109390477
1547008887815, 0.013119761057175034
1547008887836, 0.017378442480196068
1547008887852, 0.02951972280288355
1547008887870, 0.03968804166972529
1547008887893, 0.05776345314727098
1547008887911, 0.07127523099094897
1547008887932, 0.09112876830496304
1547008887958, 0.10922492359206594
1547008887973, 0.13010253620473278
1547008888021, 0.14960750967825356
1547008888022, 0.16998555681695443
1547008888033, 0.189278275636977
1547008888054, 0.2047716502474265
1547008888076, 0.2221496043657189
1547008888094, 0.23498126974424624
1547008888116, 0.2477785780397445
1547008888140, 0.25957537637809985
1547008888157, 0.2718738758091437
1547008888178, 0.28201663103298313
1547008888202, 0.29124687112555286
1547008888223, 0.298480443286674
1547008888241, 0.30447740891227315
1547008888264, 0.3102721007223889
1547008888281, 0.3141831547282813
1547008888303, 0.31663030408643306
1547008888326, 0.32049975330809244
1547008888344, 0.3249321013937249
1547008888366, 0.3256097028373619
1547008888391, 0.32763134126647847
1547008888407, 0.3261791337200907
1547008888432, 0.3240461515946966
1547008888456, 0.3198280332537998
1547008888473, 0.31453145039491076
1547008888491, 0.3089838281004386
1547008888515, 0.3017970386358345
1547008888533, 0.29453912274722727
1547008888555, 0.2880033419512003
1547008888578, 0.27801813855663166
1547008888597, 0.2710898734696911
1547008888619, 0.26173074779847266
1547008888642, 0.2522820586545453
1547008888659, 0.24156847444740978
1547008888680, 0.23315904753747174
1547008888707, 0.22274730578112478
1547008888723, 0.21443118376316386
1547008888744, 0.20435151523925288
1547008888769, 0.19569912578604465
1547008888787, 0.18831585835094386
1547008888806, 0.18249987132308293
1547008888831, 0.17263594385392053
1547008888848, 0.16636692329638544
1547008888865, 0.1597058748619854
1547008888889, 0.1515207399898565
1547008888907, 0.14268204355958425
1547008888926, 0.13663168187511096
1547008888967, 0.13097728348873833
1547008888978, 0.12360987914866375
1547008888990, 0.11719181017924236
1547008889036, 0.11369067182867099
1547008889038, 0.10778876079973237
1547008889051, 0.10476775906699701
1547008889072, 0.10275803744149768
1547008889091, 0.10084991505890376
1547008889112, 0.10078131222705793
1547008889137, 0.1034011878110409
1547008889154, 0.10365679850334691
1547008889175, 0.10474386080023367
1547008889199, 0.10376181985934713
1547008889217, 0.10141690228901344
1547008889240, 0.08882927249759419
1547008889263, 0.07325630897585138
1547008889280, 0.05785186516404258
1547008889301, 0.04212696340584875
1547008889325, 0.019855177638377342
1547008889341, 0.021243081367961138
1547008889362, 0.036522511260315194
1547008889386, 0.05819394875128386
1547008889405, 0.08044499930326601
1547008889425, 0.10323889637629038
1547008889448, 0.12411666088181594
1547008889469, 0.1394695576955707
1547008889490, 0.16046142995184667
1547008889514, 0.17508714975862236
1547008889532, 0.19557033699795123
1547008889554, 0.2184242871963107
1547008889580, 0.24213972894866423
1547008889594, 0.26731792834339974
1547008889615, 0.29801612389575777
1547008889638, 0.3250398243605988
1547008889657, 0.351571354061405
1547008889681, 0.37632208435917414
1547008889701, 0.39918953295686727
1547008889721, 0.4091434450318372
1547008889741, 0.41360073794315816
1547008889765, 0.4225670618324848
1547008889783, 0.4230140012516231
1547008889806, 0.42332063929538255
1547008889829, 0.41681716960311604
1547008889845, 0.41299595115288357
1547008889865, 0.4054679808670157
1547008889885, 0.3973180380181821
1547008889903, 0.3911027446291304
1547008889922, 0.3816259109543288
1547008889952, 0.37471004732597996
1547008889984, 0.3673175394304373
1547008889996, 0.36273546867772855
1547008890019, 0.3491711632272547
1547008890042, 0.33847938150332896
1547008890049, 0.3248679168850604
1547008890070, 0.3073879205455003
1547008890091, 0.2866205985377117
1547008890110, 0.267757896216139
1547008890136, 0.24762495383966399
1547008890159, 0.228635968569068
1547008890172, 0.209576461825233
1547008890196, 0.19069870203840597
1547008890214, 0.17878867020622782
1547008890235, 0.16612013645937226
1547008890259, 0.15551076098246133
1547008890278, 0.14517682135853954
1547008890304, 0.13826009411268556
1547008890323, 0.13134456436167694
1547008890340, 0.12644468510232765
1547008890361, 0.12242694392393272
1547008890384, 0.11624206689350865
1547008890402, 0.11669307612020212
1547008890423, 0.1160108110982798
1547008890447, 0.11395886521775982
1547008890464, 0.1164664477447554
1547008890485, 0.11978853998979916
1547008890510, 0.12144593186421859
1547008890527, 0.12279510090117401
1547008890548, 0.1306027606521187
1547008890574, 0.13310995085881405
1547008890590, 0.14319113269147893
1547008890610, 0.14917513653902684
1547008890637, 0.1549917157842113
1547008890655, 0.16008433999247482
1547008890673, 0.16885546613353977
1547008890701, 0.17292673918685536
1547008890720, 0.1789675633806814
1547008890737, 0.18040889507725158
1547008890760, 0.18421489174187572
1547008890778, 0.1847628240765392
1547008890799, 0.1900629527535162
1547008890822, 0.18771158748108158
1547008890841, 0.18864790523421826
1547008890860, 0.18855351289562639
1547008890880, 0.18832003295414887
1547008890900, 0.18395460132873284
1547008890923, 0.18443516347934333
1547008890941, 0.18182952926625032
1547008890995, 0.18214651663406303
1547008891006, 0.1833307573746266
1547008891009, 0.18106490193725178
1547008891025, 0.18401969968449008
1547008891045, 0.18401751012687628
1547008891066, 0.18091661470393122
1547008891083, 0.17468102098518146
1547008891107, 0.1718323768021955
1547008891130, 0.16433403235064914
1547008891145, 0.15991853976179402
1547008891165, 0.15601208270049252
1547008891189, 0.15195492805736552
1547008891207, 0.14634728198897373
1547008891227, 0.14422870984488667
1547008891251, 0.13795421561548962
1547008891269, 0.13144091855026116
1547008891289, 0.12310808014560373
1547008891312, 0.11856232025291767
1547008891333, 0.10669627793200732
1547008891353, 0.10142371903704435
1547008891375, 0.09187571216226467
1547008891394, 0.0883202865447293
1547008891415, 0.0840154403671916
1547008891439, 0.07602093141467285
1547008891457, 0.06937708598147227
1547008891478, 0.06637874165297926
1547008891502, 0.05238119841780345
1547008891522, 0.052380623565009415
1547008891543, 0.052681575089481576
1547008891565, 0.05288333114323524
1547008891583, 0.05566781923539455
1547008891605, 0.05951638583353234
1547008891627, 0.06658040556109568
1547008891647, 0.0710988282983396
1547008891667, 0.07561420422998849
1547008891690, 0.07732674291957939
1547008891709, 0.07959021992360445
1547008891730, 0.0787711196285478
1547008891761, 0.08034311341484278
1547008891773, 0.07420199325152914
1547008891793, 0.07617507923031404
1547008891817, 0.06638489763744915
1547008891835, 0.06654549489790546
1547008891857, 0.056247860611364706
1547008891874, 0.06227227744319532
1547008891892, 0.054075833169384024
1547008891916, 0.051714265525648
1547008891941, 0.03544343095973691
1547008891972, 0.03546363710928817
1547008891983, 0.02765908462432924
1547008892023, 0.02024173562618541
1547008892027, 0.015314580732239617
1547008892037, 0.019163186823745307
1547008892065, 0.03329756647946461
1547008892075, 0.040851858490953935
1547008892096, 0.04501586995801638
1547008892121, 0.050671126698791105
1547008892139, 0.056237883185052386
1547008892163, 0.05373558651978147
1547008892185, 0.054479761198513936
1547008892201, 0.0470840931522563
1547008892223, 0.04989451558331898
1547008892248, 0.04028807499022273
1547008892263, 0.039825325273883494
1547008892285, 0.03146128509105763
1547008892309, 0.03822050026742917
1547008892327, 0.04045407225362649
1547008892348, 0.049329891435066324
1547008892374, 0.057408004240941175
1547008892393, 0.06453064169883874
1547008892410, 0.07385570200398688
1547008892435, 0.07357616701541062
1547008892451, 0.07814111390186793
1547008892473, 0.08109543008575673
1547008892496, 0.08171056820035576
1547008892514, 0.08713282956074771
1547008892536, 0.08517349154199874
1547008892559, 0.09414645600836367
1547008892585, 0.08785824518132757
1547008892599, 0.08593084308338869
1547008892622, 0.07483550452816111
1547008892639, 0.07641826832893892
1547008892661, 0.07111700225089594
1547008892685, 0.06883709194621246
1547008892702, 0.0705500011181616
1547008892724, 0.06865279455007127
1547008892748, 0.07106146707823427
1547008892765, 0.07476449141312462
1547008892788, 0.07452294713152295
1547008892809, 0.07124953589312882
1547008892830, 0.06572869034430205
1547008892851, 0.06080403122682722
1547008892875, 0.055404622648007454
1547008892888, 0.05260545359796813
1547008892907, 0.052436928965323794
1547008892932, 0.05492025881684479
1547008892950, 0.05097362062361465
1547008892994, 0.05007047787939356
1547008892996, 0.043219394203898524
1547008893050, 0.037498949641100364
1547008893051, 0.034444253137319664
1547008893061, 0.036400639261373206
1547008893072, 0.0359946639720266
1547008893095, 0.028713401847630354
1547008893118, 0.027683574606625183
1547008893137, 0.02570035585196923
1547008893158, 0.021455451977097504
1547008893187, 0.02959278596567677
1547008893200, 0.035737216713343095
1547008893221, 0.034161161957288994
1547008893244, 0.029245338647664192
1547008893261, 0.0242029553442259
1547008893283, 0.015852838167767197
1547008893306, 0.015217646870146456
1547008893324, 0.011590138127146064
1547008893345, 0.008358155274102226
1547008893372, 0.01031553459367373
1547008893392, 0.014801237671119872
1547008893414, 0.015347400160912005
1547008893432, 0.01964685948203554
1547008893449, 0.023740038101452386
1547008893469, 0.016755625318698734
1547008893494, 0.021370945097226104
1547008893511, 0.021890086285703363
1547008893533, 0.023427872446569305
1547008893558, 0.023329577932399898
1547008893573, 0.018620380729900157
1547008893593, 0.020729077499188574
1547008893618, 0.014815147543830598
1547008893635, 0.022332987969716167
1547008893656, 0.024347355905753317
1547008893679, 0.029255832416068987
1547008893698, 0.029432494508336658
1547008893719, 0.04271299856327539
1547008893742, 0.05253632467037634
1547008893765, 0.058789892279743766
1547008893782, 0.06082237400118187
1547008893806, 0.07151915389840967
1547008893829, 0.08829922148895918
1547008893843, 0.094035552730395
1547008893867, 0.10852150953516024
1547008893883, 0.12791752642687979
1547008893905, 0.14648565791422524
1547008893923, 0.16088673938168502
1547008893954, 0.17512844922517357
1547008893968, 0.2084315559872667
1547008894029, 0.2256747362231767
1547008894030, 0.25020619937899324
1547008894033, 0.27585314178538717
1547008894048, 0.30071390777631046
1547008894064, 0.3248101298050037
1547008894085, 0.3460083240868474
1547008894108, 0.3723904908658153
1547008894127, 0.3964557189751467
1547008894148, 0.43001924537407044
1547008894173, 0.4611400099254966
1547008894189, 0.4947985208533075
1547008894211, 0.5207973406366008
1547008894238, 0.5465801100336828
1547008894254, 0.5754039262530355
1547008894277, 0.5923312031187075
1547008894298, 0.6100088996660538
1547008894315, 0.6244326734052603
1547008894338, 0.6358157103603459
1547008894360, 0.6318212842847425
1547008894379, 0.6429909829286654
1547008894399, 0.6550378644791537
1547008894423, 0.659372652425559
1547008894442, 0.6644473379120872
1547008894461, 0.679970109934586
1547008894489, 0.6905154577602142
1547008894505, 0.6952369022827872
1547008894525, 0.70551771160065
1547008894548, 0.7086716928275567
1547008894567, 0.7140120481452559
1547008894588, 0.7201210623707487
1547008894613, 0.7285051926271108
1547008894630, 0.7250876256471291
1547008894653, 0.7157398935000506
1547008894674, 0.7129792039001782
1547008894693, 0.7058464137284894
1547008894714, 0.698554696221633
1547008894740, 0.7013054853705787
1547008894756, 0.6994125044170808
1547008894778, 0.7005022881323456
1547008894801, 0.7032659148139
1547008894819, 0.7059138560679968
1547008894840, 0.7108654622484147
1547008894862, 0.7042853505044688
1547008894878, 0.7003200861671397
1547008894897, 0.6931747300835613
1547008894919, 0.6795448362826293
1547008894939, 0.6642592424439197
1547008894962, 0.6463887518570123
1547008895013, 0.627550352006593
1547008895014, 0.5981847596356287
1547008895023, 0.5846928180508505
1547008895056, 0.5597686770457143
1547008895061, 0.5358662874828021
1547008895081, 0.5048086036562707
1547008895109, 0.4884029412791176
1547008895122, 0.48191056744822874
1547008895143, 0.4493425408478218
1547008895167, 0.4319374090762749
1547008895185, 0.41267876844017964
1547008895206, 0.3802282964823521
1547008895230, 0.35793735660155596
1547008895249, 0.33224190873526266
1547008895269, 0.3098162820507434
1547008895292, 0.28101305620659117
1547008895309, 0.261314350918743
1547008895331, 0.24222594228244276
1547008895354, 0.22815652141465476
1547008895372, 0.21597934679758496
1547008895393, 0.19193861615383426
1547008895419, 0.16080952676055918
1547008895440, 0.13970692943095242
1547008895457, 0.11750558426829355
1547008895483, 0.10982700145574839
1547008895496, 0.08351453026772296
1547008895517, 0.05909315948525025
1547008895541, 0.03987989276915486
1547008895559, 0.056662060686359914
1547008895580, 0.0817544963866122
1547008895605, 0.10058894945033257
1547008895623, 0.12011525111904257
1547008895642, 0.1404746213689329
1547008895667, 0.16435612953614934
1547008895692, 0.18773363904900148
1547008895706, 0.22343878506699524
1547008895730, 0.24152071088051916
1547008895749, 0.2537764956007764
1547008895771, 0.2452069713512848
1547008895793, 0.26125880107396593
1547008895812, 0.27271701404437554
1547008895833, 0.2897178541209375
1547008895857, 0.32074736402835086
1547008895877, 0.3220841195019924
1547008895894, 0.30515531891350445
1547008895913, 0.312208518495826
1547008895932, 0.3159108585416451
1547008895956, 0.32143737765957026
1547008895979, 0.32148677982589907
1547008895992, 0.29596464659410454
1547008896017, 0.2796079323683827
1547008896042, 0.26684324219321226
1547008896063, 0.25233904614690955
1547008896077, 0.23515643824722426
1547008896099, 0.20867609377840507
1547008896116, 0.20016273156826622
1547008896137, 0.19128590987242902
1547008896161, 0.17938915449202858
1547008896179, 0.14932355299713101
1547008896199, 0.13848370178912783
1547008896223, 0.15344658633559732
1547008896241, 0.156029896074576
1547008896263, 0.13230173122797073
1547008896288, 0.11117205961023824
1547008896308, 0.11815336778402336
1547008896328, 0.1285351057101454
1547008896351, 0.15836217316129736
1547008896369, 0.18042300081208956
1547008896388, 0.2065228008895497
1547008896413, 0.20195832251033255
1547008896430, 0.1810666268515007
1547008896451, 0.17966585636956106
1547008896474, 0.19241872038344726
1547008896493, 0.2006845975434794
1547008896516, 0.1848761196628563
1547008896539, 0.19328447916306563
1547008896555, 0.18889867615367137
1547008896577, 0.16256520634783947
1547008896600, 0.14809510728130793
1547008896620, 0.16087026886706654
1547008896639, 0.19241212844981395
1547008896663, 0.23339316312888658
1547008896681, 0.23688485594163605
1547008896702, 0.20565789679002286
1547008896726, 0.21371875557654557
1547008896744, 0.2506462797405015
1547008896767, 0.2752292922303391
1547008896793, 0.2642724613968752
1547008896808, 0.232294075089728
1547008896828, 0.2351297523143774
1547008896850, 0.2548889366269114
1547008896869, 0.26188893951330594
1547008896892, 0.2449570578872326
1547008896908, 0.21354376365475464
1547008896931, 0.20887534232491428
1547008896950, 0.21447829900986168
1547008896975, 0.21786430639902182
1547008897037, 0.2586165383551925
1547008897042, 0.3016240264995512
1547008897043, 0.34001817736954304
1547008897109, 0.3584799607206545
1547008897109, 0.3768059181664727
1547008897110, 0.43299527754771944
1547008897112, 0.4238379867646171
1547008897135, 0.41342579682673525
1547008897156, 0.3931441537370936
1547008897175, 0.40170509802460136
1547008897199, 0.4274426900720865
1547008897218, 0.4848528371329662
1547008897237, 0.4886074954056686
1547008897257, 0.4658805568659101
1547008897282, 0.469708754165987
1547008897299, 0.46369979445641757
1547008897320, 0.4648846071143115
1547008897345, 0.4822673242080873
1547008897366, 0.49827827239192085
1547008897384, 0.507353507402147
1547008897409, 0.5165876659392626
1547008897430, 0.5625543282767381
1547008897447, 0.6105051109300133
1547008897470, 0.6470378605818667
1547008897489, 0.6763217310799673
1547008897510, 0.6974588000878952
1547008897534, 0.7264607698797548
1547008897554, 0.7641858508820671
1547008897573, 0.7802182788666097
1547008897595, 0.7880144445039483
1547008897614, 0.786868984260286
1547008897637, 0.8182219562290811
1547008897661, 0.8303922249516238
1547008897678, 0.8296436689328115
1547008897699, 0.8370985353584736
1547008897722, 0.8320739836891575
1547008897740, 0.8277882178375789
1547008897762, 0.8384233904386441
1547008897785, 0.8588785823638839
1547008897804, 0.8625935610360623
1547008897825, 0.839675336413078
1547008897847, 0.8038149818225513
1547008897865, 0.7863714963866054
1547008897889, 0.7627707219942437
1547008897910, 0.7320280681869432
1547008897923, 0.7076934955352788
1547008897952, 0.6801768140714426
1547008897996, 0.665471168686979
1547008898007, 0.6597035408965167
1547008898047, 0.6559387936691617
1547008898048, 0.6442064673282423
1547008898048, 0.6363899386395319
1547008898067, 0.6414384698260698
1547008898088, 0.6520504144824071
1547008898107, 0.6504033349616645
1547008898128, 0.6367784319271618
1547008898153, 0.6367275640662708
1547008898170, 0.6202042223580004
1547008898190, 0.6280076576159875
1547008898214, 0.6593682884817639
1547008898232, 0.6631596652308882
1547008898258, 0.6494906356062188
1547008898276, 0.6321579620880157
1547008898295, 0.6233748323489282
1547008898315, 0.6273845708024551
1547008898340, 0.6255495390553288
1547008898360, 0.6080025348620182
1547008898379, 0.5917809553765743
1547008898403, 0.5703851628747435
1547008898421, 0.5568974294366931
1547008898442, 0.5544379326445139
1547008898468, 0.5493693299733969
1547008898484, 0.5539117592386148
1547008898505, 0.5539744850024385
1547008898528, 0.5386566793027594
1547008898547, 0.5091477195704013
1547008898569, 0.4953905955304854
1547008898592, 0.4792421766486445
1547008898610, 0.4746638530715901
1547008898648, 0.46875016411017145
1547008898657, 0.47060018719249186
1547008898672, 0.47322726816465843
1547008898694, 0.44330817189658983
1547008898717, 0.4450000792509876
1547008898736, 0.44786257399885676
1547008898755, 0.46558332676740966
1547008898780, 0.47056398537825256
1547008898800, 0.4659560173540251
1547008898821, 0.4613961784526535
1547008898841, 0.462580744636351
1547008898860, 0.474141502129321
1547008898885, 0.4965100764540194
1547008898899, 0.5090751598293823
1547008898918, 0.5010993122433165
1547008898947, 0.49455921531252434
1547008898965, 0.4821212124638282
1547008899048, 0.4732757228892494
1547008899051, 0.46062557211867444
1547008899053, 0.44516438011766124
1547008899055, 0.4316100370044062
1547008899069, 0.42014037362249174
1547008899087, 0.4048173059911432
1547008899104, 0.38468790902539324
1547008899124, 0.36618096140984024
1547008899148, 0.3614030849382329
1547008899166, 0.3606110558284962
1547008899187, 0.3618338142895478
1547008899210, 0.3578957337271777
1547008899229, 0.3357384986861572
1547008899251, 0.31761780972014164
1547008899274, 0.3149860299655864
1547008899292, 0.3101089324254371
1547008899313, 0.2961043041528681
1547008899337, 0.29423997988342543
1547008899356, 0.26039347499784515
1547008899376, 0.2491618535448776
1547008899401, 0.2402819255884197
1547008899418, 0.2121303243086994
1547008899440, 0.18587710844814953
1547008899464, 0.1725248217851062
1547008899483, 0.15564781354294105
1547008899502, 0.14079182797941522
1547008899525, 0.1437109357686965
1547008899543, 0.14564995691841304
1547008899566, 0.15208391889553646
1547008899591, 0.1621900441697539
1547008899608, 0.16123658032821894
1547008899635, 0.16337751775104417
1547008899653, 0.17200191445948995
1547008899669, 0.1893101786752543
1547008899690, 0.21990006574874071
1547008899714, 0.24055435138194597
1547008899733, 0.25198960672619347
1547008899754, 0.2703319549274198
1547008899778, 0.2749481947958942
1547008899794, 0.25385134026249845
1547008899816, 0.2401766283930002
1547008899837, 0.2306684302353351
1547008899855, 0.23251469029167662
1547008899878, 0.2634396985637897
1547008899898, 0.28242719492281554
1547008899914, 0.28376372578334325
1547008899935, 0.28493964870643174
1547008900024, 0.2698556013929566
1547008900025, 0.2543450335999639
1547008900026, 0.23990815269256455
1547008900027, 0.24023678519261896
1547008900038, 0.23495698641231103
1547008900061, 0.2279142632158009
1547008900081, 0.2538950797800781
1547008900099, 0.27659748131814565
1547008900119, 0.29196729390385806
1547008900143, 0.292403021091818
1547008900162, 0.29346748700166464
1547008900180, 0.3091956326833044
1547008900205, 0.31270773831433785
1547008900221, 0.3215300695022809
1547008900244, 0.3041442853700336
1547008900268, 0.30905075056393205
1547008900285, 0.31858383145454505
1547008900306, 0.3231825701706399
1547008900330, 0.2968897625326015
1547008900348, 0.2560542582586232
1547008900369, 0.22745440538474804
1547008900393, 0.2342937810904265
1547008900412, 0.22548956566453696
1547008900434, 0.23024448254757413
1547008900457, 0.23521654949597615
1547008900475, 0.24299698426850588
1547008900499, 0.2336432662937293
1547008900522, 0.23078054533408535
1547008900539, 0.21444118882236965
1547008900561, 0.19460295417999976
1547008900582, 0.18835986039116004
1547008900601, 0.19123241041051037
1547008900621, 0.18650722092401542
1547008900648, 0.1777237964720299
1547008900663, 0.15358645807202706
1547008900685, 0.13664332347183122
1547008900708, 0.10259507465738071
1547008900725, 0.08641501984008772
1547008900748, 0.09591077565326696
1547008900772, 0.10241672819740938
1547008900790, 0.0975850570841313
1547008900815, 0.11288538324455243
1547008900833, 0.12391174810308873
1547008900851, 0.14902388616543055
1547008900871, 0.1498914103477017
1547008900892, 0.14420054615391514
1547008900909, 0.13172358983118745
1547008900932, 0.14731374635749034
1547008900961, 0.15748274778234495
1547008900977, 0.17145615467762645
1547008901041, 0.2050730250172968
1547008901042, 0.2242745523161929
1547008901042, 0.24958000565097216
1547008901053, 0.27380457628251453
1547008901076, 0.30645104811017926
1547008901093, 0.3305656483399612
1547008901114, 0.36131697873772306
1547008901141, 0.3885077346052139
1547008901157, 0.4205942544313473
1547008901176, 0.4178922305913758
1547008901201, 0.4388786717169365
1547008901217, 0.4733804142836745
1547008901238, 0.47620839407300875
1547008901264, 0.49023753671021686
1547008901279, 0.5323424983803944
1547008901300, 0.5480906338915742
1547008901323, 0.546304730490307
1547008901341, 0.5500352910096767
1547008901363, 0.5612936178623181
1547008901386, 0.5679312796210761
1547008901403, 0.5651084781691827
1547008901424, 0.5800923846940366
1547008901447, 0.5793897003815935
1547008901466, 0.5708433826632257
1547008901488, 0.56234024494047
1547008901512, 0.5564781588158964
1547008901529, 0.5542742570854158
1547008901550, 0.5521366083922898
1547008901573, 0.5403771888186469
1547008901593, 0.5278197174786965
1547008901612, 0.5133301484890401
1547008901637, 0.500667968128733
1547008901655, 0.4926019745398973
1547008901674, 0.47720055640065845
1547008901698, 0.46679002535265135
1547008901717, 0.4683718149345608
1547008901737, 0.4636071331292983
1547008901761, 0.41846885134438344
1547008901780, 0.407434180076013
1547008901800, 0.40050423505931293
1547008901824, 0.3996385701923724
1547008901840, 0.39934040166409057
1547008901861, 0.3850251613198047
1547008901881, 0.36788970526084624
1547008901907, 0.3615677773770269
1547008901921, 0.36789351730590863
1547008901950, 0.3515996396759852
1547008901977, 0.3361312729635529
1547008901987, 0.3295385644060572
1547008902006, 0.3189148370043308
1547008902023, 0.30508044324087474
1547008902042, 0.31728811631723697
1547008902067, 0.3171693200687137
1547008902084, 0.2981349544843768
1547008902103, 0.2795895555297102
1547008902127, 0.265678001378957
1547008902144, 0.2660550542235283
1547008902166, 0.26278451169804556
1547008902189, 0.2629591368994118
1547008902207, 0.275347125798827
1547008902229, 0.28806381822410354
1547008902251, 0.3065476184532356
1547008902270, 0.31600836607427846
1547008902289, 0.32915835582047137
1547008902312, 0.35714815782158643
1547008902331, 0.39206197430535084
1547008902356, 0.42804690279474705
1547008902376, 0.4610414230042304
1547008902395, 0.4751778783577676
1547008902416, 0.4898206825645198
1547008902439, 0.5042502685875931
1547008902460, 0.5364528465585847
1547008902478, 0.5653437924814745
1547008902503, 0.5728324595036426
1547008902520, 0.5574007552731498
